# obj_no spec_z phot_z age tau EBV norm chi
1.070000000000000000e+03 2.209999999999999964e+00 2.180000000000000160e+00 7.187000320000000000e+08 1.000000000000000000e+00 7.697928560234757606e+04 3.105172293081734561e-06 2.499173791831756475e+01
1.071000000000000000e+03 1.739999999999999991e+00 1.620000000000000107e+00 1.700000000000000000e+09 1.000000000000000000e+01 1.446331263925609237e+05 5.388931499530296623e-07 3.119867643791673029e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.073000000000000000e+03 1.330999999999999961e+00 1.229999999999999982e+00 1.015200000000000000e+09 1.000000000000000000e+00 3.093204970635415157e+04 2.801807273427042106e-05 6.443002465503978371e+00
1.074000000000000000e+03 7.359999999999999876e-01 6.300000000000000044e-01 5.088000000000000000e+08 5.000000000000000278e-02 1.126150860505666933e+05 1.698556731460467085e-05 3.400046266071856227e+00
1.075000000000000000e+03 3.182300000000000129e+00 3.189999999999999947e+00 1.139100000000000000e+08 5.000000000000000278e-02 5.163960677542848134e+04 6.637285599838263028e-05 1.465239462640229107e+01
1.076000000000000000e+03 1.435000000000000053e+00 1.390000000000000124e+00 4.750000130000000000e+09 1.000000000000000000e+01 6.633819858392082097e+04 1.383820551967548689e-06 1.011755275396303233e+01
1.077000000000000000e+03 7.650000000000000133e-01 7.000000000000000666e-01 1.609000000000000000e+08 5.000000000000000278e-02 7.543982509512885008e+04 4.007543197251699289e-05 3.771477593139312301e+00
1.078000000000000000e+03 1.221000000000000085e+00 1.159999999999999920e+00 7.187000320000000000e+08 1.000000000000000000e+01 5.556130959324666765e+04 9.704507948768740035e-07 7.376578157137469560e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.081000000000000000e+03 2.222999999999999865e+00 2.229999999999999982e+00 3.000000000000000000e+09 1.000000000000000000e+01 1.152611277454165538e+05 2.147688022631725862e-07 7.512552352723769644e+00
1.082000000000000000e+03 1.844999999999999973e+00 1.870000000000000107e+00 1.434000000000000000e+08 5.000000000000000278e-02 7.816192088951856931e+03 7.034184774843581841e-05 5.640353554887643384e+01
1.083000000000000000e+03 2.805000000000000160e+00 2.819999999999999840e+00 2.272700000000000000e+08 5.000000000000000278e-02 4.681457331074806280e+04 5.260932631469726563e-06 3.891136721521442610e+01
1.084000000000000000e+03 1.540000000000000036e+00 1.550000000000000044e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.184873467481694752e+04 4.041532671288032672e-05 5.063534811162309524e+00
1.085000000000000000e+03 8.950000000000000178e-01 6.600000000000000311e-01 6.249999870000000000e+09 1.000000000000000000e+00 4.192426987313050631e+04 1.761495150418635208e-06 1.138739383022923057e+01
1.086000000000000000e+03 1.032000000000000028e+00 9.899999999999999911e-01 3.602000000000000000e+08 5.000000000000000278e-02 1.447030857228969980e+05 1.737683865123436293e-05 1.644954164098892946e+01
1.087000000000000000e+03 1.606999999999999984e+00 1.719999999999999973e+00 4.041500160000000000e+08 5.000000000000000278e-02 1.535310507227597118e+05 8.073435901352718247e-07 3.264436648432591426e+01
1.088000000000000000e+03 1.435999999999999943e+00 1.419999999999999929e+00 2.750000130000000000e+09 1.000000000000000000e+01 7.046126245303926407e+04 1.998378243760764929e-06 6.966062233660788472e+00
1.089000000000000000e+03 1.288000000000000034e+00 1.189999999999999947e+00 2.200000000000000000e+09 1.000000000000000000e+01 5.600141317762902327e+04 1.402481139557374571e-06 3.682046624011590552e+00
1.090000000000000000e+03 2.760000000000000231e-01 2.999999999999999889e-01 2.750000130000000000e+09 1.000000000000000000e+00 1.226999842753543271e+04 2.063572379942375543e-05 3.755060434021876503e+00
1.091000000000000000e+03 2.750000000000000222e-01 3.099999999999999978e-01 2.550000000000000000e+08 5.000000000000000278e-02 0.000000000000000000e+00 2.783614393228828416e-04 3.791773580971524726e+00
1.092000000000000000e+03 1.094000000000000083e+00 1.020000000000000018e+00 6.000000000000000000e+09 1.000000000000000000e+01 1.350488444610023871e+05 1.321654380799334285e-06 1.310742896284356007e+01
1.093000000000000000e+03 1.032999999999999918e+00 9.699999999999999734e-01 2.750000130000000000e+09 1.000000000000000000e+01 1.447105195481392439e+05 9.193012827025211042e-07 9.495391912787493283e+00
1.094000000000000000e+03 1.338999999999999913e-01 1.700000000000000122e-01 3.210300160000000000e+08 5.000000000000000278e-02 1.589621129616255712e+04 9.768422818469092109e-04 1.135370274230710130e+01
1.095000000000000000e+03 1.221000000000000085e+00 1.030000000000000027e+00 2.300000000000000000e+09 1.000000000000000000e+00 1.428407338585989201e+05 3.179692000625744758e-06 3.480311231908275715e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.097000000000000000e+03 1.018000000000000016e+00 8.300000000000000711e-01 5.000000000000000000e+09 1.000000000000000000e+00 9.560723285062069408e+03 9.803629020032257832e-07 9.613247649980843690e+00
1.098000000000000000e+03 1.306000000000000050e+00 1.310000000000000053e+00 3.500000000000000000e+09 5.000000000000000278e-02 0.000000000000000000e+00 4.841269667721418281e-07 2.425870191166637113e+01
1.099000000000000000e+03 6.787999999999999590e-01 6.500000000000000222e-01 1.609000000000000000e+08 5.000000000000000278e-02 4.306122830477130628e+04 1.603530629213680816e-04 2.835110145737348208e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.101000000000000000e+03 1.316000000000000059e+00 1.229999999999999982e+00 2.000000000000000000e+09 1.000000000000000000e+01 5.372309724683976674e+04 2.273760114881182447e-06 3.127222761070372670e+00
1.102000000000000000e+03 7.419999999999999929e-01 6.600000000000000311e-01 1.015200000000000000e+09 1.000000000000000000e+00 4.037280557148070511e+04 2.124586725479420452e-05 1.540718896733200394e+00
1.103000000000000000e+03 2.708000000000000185e+00 2.770000000000000018e+00 1.434000000000000000e+08 5.000000000000000278e-02 6.420851445958078693e+04 1.753218393433296864e-05 1.979809417707995323e+01
1.104000000000000000e+03 7.369999999999999885e-01 7.099999999999999645e-01 4.750000130000000000e+09 1.000000000000000000e+01 1.364667853103511152e+05 1.876046420725920951e-06 8.798978187254226313e+00
1.105000000000000000e+03 7.349999999999999867e-01 6.400000000000000133e-01 2.861200000000000000e+08 5.000000000000000278e-02 1.551436318520883215e+05 1.641751192180897521e-05 6.488320511223235165e+00
1.106000000000000000e+03 1.306000000000000050e+00 1.239999999999999991e+00 2.400000000000000000e+09 1.000000000000000000e+01 8.777073686879751040e+04 8.171433924886697643e-07 5.245702470447497490e+00
1.107000000000000000e+03 1.610000000000000098e+00 1.550000000000000044e+00 2.200000000000000000e+09 1.000000000000000000e+01 7.132596112215917674e+04 9.286836996593937085e-07 1.625685423544646824e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.109000000000000000e+03 8.960000000000000187e-01 7.399999999999999911e-01 2.550000000000000000e+08 1.000000000000000000e+00 1.575223102082084515e+05 1.343892956906166929e-05 1.936613102158143462e+01
1.110000000000000000e+03 6.535999999999999588e-01 6.500000000000000222e-01 1.609000000000000000e+08 5.000000000000000278e-02 4.123823992911003006e+04 9.945118921326615610e-05 4.015932451635585210e+00
1.111000000000000000e+03 2.224000000000000199e+00 2.450000000000000178e+00 2.550000000000000000e+08 5.000000000000000278e-02 0.000000000000000000e+00 5.235932409650298810e-06 2.745362696648084011e+01
1.112000000000000000e+03 3.330000000000000182e-01 3.500000000000000333e-01 2.861200000000000000e+08 5.000000000000000278e-02 1.216502942580509844e+05 6.066396932864041055e-05 9.149923980498485321e+00
1.113000000000000000e+03 1.038999999999999924e+00 1.050000000000000044e+00 3.602000000000000000e+08 1.000000000000000000e+01 9.463257472079423314e+04 2.141332376811059313e-06 6.698550548675302529e+00
1.114000000000000000e+03 5.330000000000000293e-01 4.600000000000000200e-01 2.272700000000000000e+08 5.000000000000000278e-02 1.619988120024769742e+05 1.351753875985243949e-04 1.002535997721290251e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.116000000000000000e+03 1.221000000000000085e+00 1.419999999999999929e+00 4.750000130000000000e+09 1.000000000000000000e+01 9.884432642777722504e+04 1.106846475224404081e-06 3.656130453320237450e+01
1.117000000000000000e+03 7.259999999999999787e-01 5.600000000000000533e-01 5.708800000000000000e+08 5.000000000000000278e-02 1.714549368181513273e+05 1.574861020801427764e-05 8.386837679996487438e+00
1.118000000000000000e+03 1.723999999999999977e+00 1.630000000000000115e+00 1.139100030000000000e+09 1.000000000000000000e+00 5.297518180560258770e+04 9.288816534161363963e-06 2.731463619672057863e+00
1.119000000000000000e+03 2.179999999999999993e-01 2.000000000000000111e-01 2.861200000000000000e+08 5.000000000000000278e-02 1.624465884322265265e+04 2.315039419386284779e-04 4.252353520580584245e+00
1.120000000000000000e+03 9.654000000000000359e-01 9.300000000000000488e-01 1.434000000000000000e+09 1.000000000000000000e+01 9.405995042826008284e+04 6.129336743281064910e-06 1.002232639768381262e+01
1.121000000000000000e+03 2.865000000000000213e+00 2.899999999999999911e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.143641315429692622e+04 1.926976342323718841e-05 1.328924978901632947e+01
1.122000000000000000e+03 7.359999999999999876e-01 6.099999999999999867e-01 1.900000000000000000e+09 1.000000000000000000e+01 5.285282344335173548e+04 5.064511931394292714e-06 3.777088487877534373e+00
1.123000000000000000e+03 1.108999999999999986e+00 1.419999999999999929e+00 4.750000130000000000e+09 1.000000000000000000e+01 1.263065801862932130e+05 1.039624984219974418e-06 6.715061563256634258e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+03 1.221000000000000085e+00 1.100000000000000089e+00 2.300000000000000000e+09 1.000000000000000000e+01 5.752388555616573285e+04 7.895152428180110584e-06 6.228184472687950723e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.127000000000000000e+03 1.377999999999999892e+00 1.380000000000000115e+00 1.139100030000000000e+09 1.000000000000000000e+00 4.806293989413352392e+04 1.483437058789213400e-05 1.553231059369029055e+01
1.128000000000000000e+03 1.538999999999999924e+00 1.560000000000000053e+00 2.750000130000000000e+09 1.000000000000000000e+01 9.062684875555690087e+04 8.629955351745977777e-07 1.584488456596267270e+01
1.129000000000000000e+03 1.552000000000000046e+00 1.650000000000000133e+00 3.000000000000000000e+09 1.000000000000000000e+00 8.637666944037012581e+04 3.975559929520406679e-07 7.751938981479571567e+01
1.130000000000000000e+03 3.679999999999999938e-01 2.399999999999999911e-01 3.602000000000000000e+08 5.000000000000000278e-02 1.164251952744315786e+05 2.166162038682421537e-04 5.495248963901218531e+00
1.131000000000000000e+03 1.225000000000000089e+00 1.179999999999999938e+00 8.064000000000000000e+08 1.000000000000000000e+00 4.935700015979871387e+04 1.606270377523690940e-05 5.760450007944077910e+00
1.132000000000000000e+03 2.073999999999999844e+00 2.250000000000000000e+00 1.805300000000000000e+08 5.000000000000000278e-02 4.001076134699658724e+04 2.959624186349643711e-05 8.475538640046094585e+00
1.133000000000000000e+03 1.727000000000000091e+00 1.790000000000000036e+00 2.200000000000000000e+09 1.000000000000000000e+00 6.751167521600527107e+04 1.011300052689486447e-06 8.199948152960052994e+01
1.134000000000000000e+03 1.288999999999999924e+00 1.169999999999999929e+00 2.400000000000000000e+09 1.000000000000000000e+01 5.540746725503073685e+04 2.235252304325882163e-06 3.168147131569543529e+00
1.135000000000000000e+03 8.928000000000000380e-01 8.699999999999999956e-01 5.088000000000000000e+08 1.000000000000000000e+00 5.494291477809550997e+04 3.621506374209157940e-05 1.356200200863622474e+00
1.136000000000000000e+03 5.230000000000000204e-01 5.400000000000000355e-01 2.272700000000000000e+08 5.000000000000000278e-02 1.346747845102926112e+04 6.144877149586255470e-05 4.508829767404664679e+00
1.137000000000000000e+03 2.321000000000000174e+00 2.450000000000000178e+00 5.088000000000000000e+08 1.000000000000000000e+00 1.061526415521433228e+04 6.523834179104177123e-06 1.007986789313590137e+01
1.138000000000000000e+03 6.680000000000000382e-01 5.300000000000000266e-01 5.750000130000000000e+09 1.000000000000000000e+00 4.763612042196277616e+04 4.826193181573189939e-06 4.789608636156436283e+00
1.139000000000000000e+03 1.294999999999999929e+00 1.189999999999999947e+00 3.249999870000000000e+09 1.000000000000000000e+01 5.917709980391345744e+04 1.386639397906488801e-06 6.001065330816653720e+00
1.140000000000000000e+03 3.380000000000000226e-01 3.699999999999999956e-01 2.550000000000000000e+08 5.000000000000000278e-02 3.562228562298325414e+04 1.980863015110894386e-04 4.082615493522730787e+00
1.141000000000000000e+03 3.320000000000000173e-01 3.900000000000000133e-01 2.272700000000000000e+08 5.000000000000000278e-02 2.909121259453628591e+04 1.601032225459009055e-04 2.657895814185032179e+00
1.142000000000000000e+03 3.797000000000000153e+00 3.990000000000000213e+00 3.900000000000000000e+07 5.000000000000000278e-02 9.012639799607078021e+04 8.027177155450819458e-05 3.782889018174157059e+01
1.143000000000000000e+03 1.727999999999999980e+00 1.669999999999999929e+00 5.708800000000000000e+08 1.000000000000000000e+01 7.089798220043152105e+04 7.654420832053883267e-07 5.015431790382582911e+00
1.144000000000000000e+03 8.950000000000000178e-01 8.300000000000000711e-01 4.249999870000000000e+09 1.000000000000000000e+01 9.569569926135067362e+04 4.484287416743171970e-06 2.780156468814694293e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.146000000000000000e+03 2.325000000000000178e+00 2.430000000000000160e+00 2.025600000000000000e+08 5.000000000000000278e-02 6.482096350413949949e+03 1.663483338040531789e-05 7.098473493046078886e+00
1.147000000000000000e+03 6.902000000000000357e-01 6.800000000000000488e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.071228244822147826e+04 2.698728986210734344e-04 7.072130533262846797e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.149000000000000000e+03 1.032999999999999918e+00 1.010000000000000009e+00 6.000000000000000000e+09 1.000000000000000000e+01 1.356458008829348837e+05 1.043871647764362355e-06 2.047659719727325722e+01
